1.08758e-26	0
4.39333e-30	0
1.78988e-34	0
3.06884e-30	0
4.605880000000001e-28	0
1.60586e-13	0
4.46631e-36	0
3.25645e-28	0
8.29733e-36	0
7.0725899999999995e-22	0
2.1322099999999998e-20	0
0.0	0
5.52756e-17	0
3.7649099999999996e-27	0
4.02173e-31	0
2.41869e-12	0
0.0	0
0.996901	1
8.72297e-20	0
3.90949e-09	0
1.21269e-22	0
9.13726e-22	0
7.76299e-13	0
1.53999e-19	0
6.11293e-22	0
2.25159e-28	0
3.84371e-33	0
3.41516e-27	0
1.42301e-16	0
9.171799999999999e-22	0
6.24224e-12	0
2.2712900000000002e-32	0
3.92656e-09	0
3.91917e-38	0
1.4650200000000002e-29	0
3.6317e-15	0
6.8142899999999995e-22	0
0.0	0
8.5615e-27	0
1.1236e-29	0
1.47284e-16	0
7.7485e-32	0
2.35151e-17	0
1.62264e-15	0
2.93268e-36	0
3.08098e-12	0
4.14361e-19	0
5.13097e-33	0
4.3207400000000004e-26	0
0.0	0
8.03278e-29	0
1.48495e-30	0
3.08141e-23	0
1.49621e-19	0
1.33782e-23	0
1.7258e-30	0
4.31672e-33	0
5.65284e-15	0
5.17145e-26	0
0.0	0
1.92787e-36	0
0.99983	1
6.672050000000001e-28	0
2.6077100000000004e-34	0
1.0	1
5.849190000000001e-18	0
1.07197e-23	0
7.95503e-34	0
3.5717699999999995e-27	0
1.18142e-22	0
1.27961e-06	0
1.0	1
8.3791e-21	0
1.01638e-29	0
3.4603e-25	0
9.96499e-12	0
6.00628e-20	0
2.17509e-30	0
1.11221e-18	0
1.7086e-18	0
2.9621800000000004e-26	0
3.6696499999999996e-21	0
8.231820000000001e-34	0
3.16327e-09	0
2.2036000000000003e-19	0
1.0671199999999998e-20	0
4.1543599999999997e-35	0
3.0951100000000004e-24	0
4.1023200000000004e-23	0
4.53843e-35	0
0.0	0
0.0	0
1.4149800000000002e-24	0
7.12132e-28	0
5.833799999999999e-22	0
5.510490000000001e-23	0
2.33285e-30	0
0.0	0
3.57549e-14	0
0.0	0
1.97722e-34	0
1.8520399999999997e-20	0
2.69633e-17	0
2.6424599999999998e-25	0
9.1172e-38	0
6.33862e-29	0
5.65525e-33	0
8.25664e-18	0
0.0	0
1.26631e-36	0
8.09915e-14	0
6.99079e-18	0
0.0	0
4.99369e-25	0
1.32475e-15	0
9.4505e-14	1
2.98704e-25	0
2.86113e-20	0
1.82822e-20	0
1.72734e-38	0
5.57916e-32	0
5.160790000000001e-24	0
1.06304e-36	0
0.0	0
7.01866e-12	0
0.0	0
0.0	0
1.1017e-27	0
1.58202e-22	0
1.64501e-09	0
0.112252	0
1.53814e-33	0
4.89563e-17	0
0.185437	0
1.37094e-32	0
4.0453600000000004e-24	0
1.35697e-23	0
1.55851e-21	0
0.0	0
0.0	0
2.07845e-15	0
3.23371e-15	0
4.16413e-33	0
5.24912e-19	0
2.40231e-17	0
6.65785e-16	0
2.25063e-25	0
0.0	0
5.39718e-25	0
4.2214e-10	0
0.0	0
2.81343e-26	0
1.56557e-07	0
1.05694e-14	0
1.5663100000000002e-18	0
5.71172e-08	0
4.02677e-19	0
6.73896e-16	0
9.80339e-14	0
7.72302e-37	0
0.0	0
1.70602e-36	0
9.7534e-27	0
2.74813e-31	0
1.60688e-25	0
1.32577e-25	0
2.37035e-20	0
2.32745e-33	0
4.9015500000000005e-29	0
1.11553e-17	0
5.01917e-09	0
2.52659e-28	0
2.87741e-25	0
2.18209e-30	0
3.7598199999999998e-37	0
2.13025e-29	0
1.0395600000000001e-18	0
1.04113e-19	0
4.8601000000000004e-31	0
1.58355e-23	0
0.167701	0
1.32238e-27	0
2.1823e-22	0
2.61669e-21	0
0.0	0
8.76484e-33	0
2.20816e-23	0
6.60182e-19	0
1.93609e-24	0
1.2766199999999999e-20	0
8.579070000000001e-24	0
2.49925e-25	0
1.05307e-32	0
0.939182	0
1.07103e-11	0
3.36581e-15	0
4.84178e-20	0
1.31521e-13	0
0.0	0
8.121130000000001e-18	0
1.52726e-11	0
1.0273599999999999e-21	0
1.09986e-17	0
1.291e-11	0
4.7857000000000004e-29	0
6.10531e-15	0
0.0	0
2.24295e-17	0
7.12881e-25	0
3.3764e-14	0
4.2894300000000004e-30	0
1.20425e-12	0
6.87625e-22	0
8.510179999999999e-21	0
4.64624e-35	0
1.0640199999999999e-21	0
4.15169e-12	0
1.4034e-15	0
5.73137e-14	0
3.4270100000000005e-18	0
3.49248e-21	0
2.6192599999999997e-25	0
3.41014e-30	0
3.6720699999999996e-27	0
0.0	0
1.70388e-33	0
0.0	0
0.99786	0
1.0758399999999999e-21	0
0.0	0
0.0	0
0.0	0
3.70489e-16	0
1.12908e-28	0
1.07871e-33	0
1.75236e-17	0
7.272459999999999e-20	0
3.62274e-11	0
2.73477e-25	0
1.11488e-12	0
1.28833e-12	0
9.27385e-31	0
2.6542e-19	0
2.28933e-16	0
3.7336000000000003e-25	0
2.12255e-14	0
2.29733e-23	0
3.56739e-09	0
3.49709e-26	0
2.3405400000000002e-28	0
1.25164e-22	0
2.27136e-29	0
2.21804e-32	0
3.4918799999999996e-27	0
3.0156600000000003e-32	0
1.1361e-34	0
1.9154299999999999e-31	0
0.0	0
7.60366e-22	0
0.000817241	0
9.926889999999999e-20	0
1.17167e-22	0
1.27266e-17	0
2.09854e-10	0
7.830080000000001e-29	0
2.8555899999999997e-21	0
4.50743e-20	0
6.66356e-33	0
5.79338e-25	0
5.4694000000000005e-24	0
2.2242600000000003e-28	0
8.95612e-22	0
3.61468e-23	0
8.326860000000001e-26	0
3.60431e-19	0
1.64845e-15	0
0.999142	0
1.8618800000000002e-29	0
0.0	0
0.999998	1
6.405890000000001e-19	0
3.27454e-20	0
1.5481300000000001e-24	0
0.0	0
1.18726e-33	0
2.84493e-32	0
4.95198e-31	0
1.24449e-18	0
0.0	0
1.22817e-31	0
1.2433e-09	0
0.00191665	0
3.49579e-26	0
2.81235e-25	0
0.0	0
2.83039e-33	0
1.56622e-25	0
1.26432e-37	0
0.0	0
9.561359999999999e-20	0
6.74044e-32	0
2.16009e-13	0
1.14575e-21	0
3.99807e-14	0
8.0973e-09	0
1.3447399999999999e-20	0
0.0	0
6.65128e-38	0
1.2333e-26	0
3.50914e-25	0
3.27567e-25	0
8.78648e-36	0
5.92398e-28	0
4.034370000000001e-24	0
3.2719e-21	0
1.1629100000000001e-28	0
3.6389e-18	0
3.3545400000000003e-18	0
1.93283e-29	0
6.93157e-12	0
1.63342e-26	0
1.19674e-14	0
4.45063e-08	0
5.0773e-30	0
3.15007e-31	0
3.07797e-22	0
2.0997100000000002e-18	0
2.80783e-28	0
0.0	0
1.15275e-15	0
3.7318899999999998e-22	0
2.3518400000000002e-24	0
3.7583500000000003e-29	0
8.3319e-21	0
1.8603000000000001e-35	0
7.70062e-23	0
0.0	0
2.8151200000000003e-24	0
3.55378e-34	0
4.17872e-23	0
8.08051e-30	0
1.0742e-28	0
0.0119589	0
1.83466e-28	0
1.13861e-24	0
3.01474e-36	0
1.52585e-18	0
3.16273e-21	0
6.78925e-21	0
7.79991e-29	0
3.6877499999999996e-21	0
3.8258299999999997e-25	0
3.1691400000000002e-24	0
0.0	0
5.36762e-18	0
3.1780999999999996e-38	0
1.76149e-05	0
0.0	0
4.50228e-25	0
0.999327	1
2.28288e-19	0
3.8528599999999997e-25	0
1.23121e-35	0
1.08748e-22	0
1.0	1
6.44801e-33	0
1.70374e-26	0
2.2547300000000002e-33	0
9.59058e-28	0
1.53639e-26	0
3.3512799999999997e-21	0
1.06336e-35	0
1.30254e-27	0
9.827929999999999e-31	0
1.10385e-16	0
2.9045099999999997e-20	0
3.5891500000000003e-23	0
9.9633e-22	0
8.58776e-28	0
6.77412e-13	0
0.0	0
0.0	0
1.96892e-28	0
0.405262	0
2.40957e-26	0
8.00639e-26	0
2.2593300000000003e-24	0
3.72486e-15	0
4.60617e-25	0
2.24368e-26	0
4.38166e-26	0
1.6741e-32	0
0.999998	1
3.22535e-16	0
5.7116499999999996e-37	0
3.42033e-13	0
0.0	0
1.0	1
7.28343e-25	0
7.39153e-23	0
4.33512e-25	0
2.25212e-22	0
9.5304e-21	0
2.44433e-35	0
6.17182e-33	0
0.0	0
1.97387e-29	0
9.320730000000001e-18	0
1.05525e-22	0
1.46832e-23	0
2.26105e-23	0
2.24096e-18	0
1.0501e-24	0
5.71554e-35	0
2.42851e-26	0
4.148080000000001e-28	0
6.79909e-24	0
0.0	0
0.0	0
2.0577e-26	0
1.77404e-23	0
1.41807e-25	0
3.0501599999999995e-20	0
1.2720399999999999e-21	0
0.0	0
2.13284e-13	1
9.31893e-23	0
1.30116e-24	0
6.06962e-22	0
4.42336e-22	0
2.3497600000000002e-26	0
1.52205e-10	0
7.1387e-22	0
2.04474e-28	0
5.30962e-31	0
5.705679999999999e-37	0
3.30822e-30	0
4.46289e-12	1
1.533e-28	0
0.000440538	0
3.8921100000000006e-24	0
0.0	0
0.0	0
6.06044e-27	0
2.5527200000000003e-24	0
3.59338e-27	0
3.91474e-33	0
4.83459e-34	0
7.98813e-32	0
3.4338500000000003e-26	0
7.992839999999999e-20	0
2.0028500000000003e-34	0
5.71301e-11	0
0.0	0
2.91889e-25	0
2.56621e-31	0
1.0	1
8.00902e-26	0
5.07693e-07	0
7.05099e-36	0
3.1522200000000003e-18	0
0.0	0
6.22581e-14	0
2.73885e-17	1
6.51345e-32	0
2.3034499999999996e-20	0
3.18558e-20	0
0.0	0
2.42443e-34	0
2.85146e-19	0
5.49674e-08	0
0.0	0
3.15488e-35	0
3.2396700000000004e-29	0
1.02044e-17	0
5.1978100000000005e-19	0
1.62751e-11	0
4.85109e-31	0
4.61578e-12	0
5.48791e-13	0
2.80794e-36	0
2.55362e-27	0
1.43272e-05	0
0.0	0
4.22405e-27	0
2.88295e-21	0
5.495339999999999e-20	0
1.37336e-22	0
5.31941e-34	0
1.32554e-38	0
0.0	0
5.36902e-36	0
6.571300000000001e-25	0
3.29157e-27	0
2.5914700000000003e-24	0
3.77228e-12	0
5.94198e-23	0
0.0	0
0.999998	1
2.91985e-23	0
3.21149e-12	0
8.283219999999999e-20	0
8.016109999999999e-20	0
2.25145e-19	0
1.06597e-22	0
1.17528e-11	0
0.0	0
1.85249e-15	0
1.0	0
2.25162e-27	0
8.870759999999999e-25	0
4.7242e-24	0
5.439429999999999e-20	0
1.14884e-19	0
1.91585e-19	0
1.77309e-21	0
1.0	1
4.50032e-17	0
1.63232e-07	0
8.67843e-34	0
9.26587e-36	0
5.21468e-29	0
0.998142	0
1.0954e-34	0
1.8755700000000002e-34	0
3.63159e-18	0
0.0	0
0.0	0
2.26963e-34	0
2.2912400000000003e-18	0
1.72652e-23	0
3.8876e-09	0
2.8558e-22	0
1.3250699999999999e-25	0
3.95831e-23	0
1.22405e-28	0
1.80315e-28	0
1.79006e-24	0
2.63171e-20	0
1.71129e-23	0
5.795009999999999e-20	0
6.22009e-26	0
3.2193699999999998e-27	0
7.89573e-30	0
0.0	0
2.45314e-30	0
0.108198	0
0.0	0
0.0	0
3.30633e-30	0
5.86785e-38	0
8.10658e-19	0
6.876469999999999e-20	0
5.0585099999999994e-21	0
4.31661e-23	0
0.999998	0
1.4932100000000002e-34	0
2.39104e-26	0
6.01954e-19	0
1.38232e-37	0
8.48472e-32	0
2.62865e-31	0
3.28266e-17	0
0.0	0
1.71923e-21	0
3.98477e-26	0
7.36964e-07	0
1.05213e-21	0
1.80243e-23	0
8.51584e-19	0
1.1576e-16	0
2.8505e-33	0
3.1658799999999995e-20	0
1.84307e-22	0
3.31544e-28	0
0.0	0
1.0218800000000001e-29	0
2.0881e-33	0
2.56021e-36	0
2.0525100000000002e-30	0
0.0	0
4.25771e-15	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
2.39887e-36	0
3.14243e-21	0
2.58956e-19	0
8.44927e-10	0
4.42839e-13	0
0.0	0
0.0	0
2.71622e-11	0
5.31029e-07	0
7.31696e-32	0
0.0	0
2.87504e-29	0
8.25288e-14	0
5.67474e-25	0
4.5019e-09	0
4.06331e-36	0
0.0	0
4.55203e-33	0
4.80378e-34	0
0.0612894	0
3.4349399999999996e-20	0
1.9233e-32	0
0.0	0
1.77729e-18	0
5.24231e-35	0
1.09808e-15	0
5.1680900000000005e-19	0
1.74562e-27	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
9.636349999999999e-20	0
3.64838e-31	0
1.31135e-25	0
0.0	0
2.44495e-36	0
3.03948e-30	0
0.0	0
7.244860000000001e-32	0
1.2590400000000001e-18	0
1.35044e-19	0
0.0	0
0.0	0
4.4579800000000004e-32	0
6.39446e-35	0
0.0	0
4.5320899999999995e-27	0
1.6240000000000003e-36	0
3.29618e-37	0
4.03656e-22	0
2.98826e-21	0
8.64952e-17	0
0.0	0
7.17495e-23	0
2.50044e-16	0
6.98919e-27	0
3.9117199999999995e-20	0
0.0	0
2.62724e-12	0
1.68464e-22	0
4.26569e-27	0
4.09848e-33	0
9.25238e-21	0
1.22174e-31	0
0.0	0
0.0	0
4.3854499999999996e-27	0
8.05571e-35	0
1.6734199999999999e-25	0
5.03399e-27	0
0.0	0
2.90668e-09	0
9.42887e-19	0
5.34391e-19	0
6.684940000000001e-28	0
0.0	0
2.3127200000000001e-32	0
1.9494e-24	0
8.60225e-21	0
1.756e-17	0
6.07996e-12	0
3.21572e-28	0
1.16713e-21	0
3.3278e-06	0
4.05607e-30	0
3.65305e-32	0
1.97144e-15	0
3.48661e-26	0
1.43439e-15	0
3.96663e-31	0
0.0	0
0.0	0
5.05565e-23	0
4.14528e-13	0
1.76446e-17	0
1.19018e-23	0
3.3515299999999995e-27	0
1.20157e-19	0
0.0	0
0.0	0
6.64058e-17	0
0.0	0
1.21707e-37	0
7.142890000000001e-32	0
5.9467e-30	0
6.12969e-31	0
4.88606e-12	0
8.297e-23	0
0.0	0
1.16054e-14	0
3.59125e-36	0
2.42237e-17	0
0.0	0
8.964590000000001e-23	0
1.16106e-10	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
0.0	0
7.42036e-22	0
0.0	0
3.54578e-16	0
3.18171e-33	0
2.64333e-26	0
0.0	0
0.0	0
0.0	0
3.43844e-33	0
0.0	0
0.0	0
6.04044e-32	0
5.51128e-33	0
2.98702e-26	0
0.0	0
6.5404e-16	0
3.21548e-23	0
2.7652e-13	0
2.1583e-13	0
5.63768e-15	0
2.4181000000000002e-24	0
0.0	0
5.841070000000001e-24	0
6.916379999999999e-20	0
0.0	0
1.1978599999999999e-31	0
0.0	0
1.2746e-34	0
0.0	0
2.08871e-18	0
1.1472299999999999e-35	0
7.20444e-29	0
5.06381e-24	0
3.42715e-33	0
3.29372e-30	0
2.36263e-12	0
0.0	0
8.80019e-16	0
1.15262e-26	0
3.0269399999999998e-21	0
1.20583e-13	0
4.28265e-34	0
1.8846400000000002e-30	0
5.36996e-21	0
1.90992e-31	0
1.20217e-17	0
3.27183e-33	0
6.82151e-11	0
1.9058e-27	0
2.1414400000000002e-33	0
4.47618e-17	0
1.9761000000000002e-19	0
1.17285e-23	0
3.38185e-26	0
3.06763e-18	0
1.88255e-27	0
7.62243e-11	0
1.3271200000000002e-34	0
1.6073099999999999e-21	0
8.71554e-23	0
7.081520000000001e-24	0
0.0	0
1.40511e-27	0
5.15171e-21	0
0.0	0
4.17596e-24	0
3.42478e-13	0
4.2924e-34	0
1.02718e-27	0
5.59822e-18	0
2.24893e-26	0
2.11612e-16	0
2.8496900000000002e-18	0
3.0134e-17	0
2.9104400000000004e-29	0
1.19922e-32	0
2.02385e-25	0
2.2299100000000002e-32	0
2.39059e-12	0
8.513830000000001e-26	0
0.0	0
1.21152e-16	0
5.60294e-20	0
5.41729e-19	0
1.78468e-30	0
2.1121100000000002e-32	0
3.82268e-21	0
5.31636e-29	0
6.87454e-32	0
1.77373e-31	0
0.999989	1
0.999999	0
0.999983	0
9.60306e-28	0
0.0	0
0.507198	1
0.999885	1
0.999958	1
3.03295e-23	1
3.7069500000000003e-28	0
6.17129e-30	0
1.8387400000000002e-34	0
9.16781e-21	0
9.11263e-19	0
2.1277099999999997e-21	0
9.03746e-10	0
2.51483e-12	0
9.71119e-19	0
7.47169e-11	0
8.30365e-23	0
6.135420000000001e-24	0
1.18301e-29	0
1.44588e-26	0
3.0468600000000002e-18	0
5.52892e-14	0
7.39886e-19	0
1.23855e-17	0
5.37969e-32	0
3.58968e-19	0
0.0	0
0.0	0
7.627600000000001e-29	0
4.32528e-32	0
4.6329700000000003e-26	0
3.06649e-09	0
0.0	0
7.073919999999999e-27	0
8.937650000000001e-24	0
7.364089999999999e-31	0
6.86977e-18	0
7.406380000000001e-24	0
8.63868e-22	0
2.6912900000000004e-23	0
2.1604700000000002e-24	0
9.62024e-25	0
7.40452e-15	0
0.0	0
1.0974200000000001e-26	0
4.11279e-35	0
0.0	0
0.965164	0
0.0	0
6.72511e-33	0
1.93484e-17	0
2.2133900000000001e-26	0
1.2846199999999998e-20	0
1.5765e-20	0
6.075130000000001e-28	0
1.2192100000000002e-24	0
2.4552499999999998e-22	0
1.43934e-17	0
2.21587e-14	0
2.26114e-16	0
0.0	0
7.147669999999999e-20	0
7.24296e-22	0
8.54599e-14	0
6.61999e-09	0
3.5735499999999997e-37	0
0.999999	1
1.2817600000000001e-33	0
2.77728e-25	0
4.73305e-22	0
8.612550000000001e-23	0
7.47496e-30	0
1.38691e-29	0
1.36558e-25	0
4.29253e-18	0
5.19109e-19	0
5.23318e-27	0
2.32771e-05	0
3.3247499999999995e-20	0
1.27874e-22	0
1.06172e-15	0
2.6445200000000003e-18	0
1.45325e-21	0
1.28611e-16	0
7.239670000000001e-32	0
2.37764e-13	0
1.9442e-16	0
9.10882e-32	0
3.4960200000000003e-23	0
0.999554	1
5.7509099999999995e-25	0
4.0515599999999994e-21	0
2.1341e-17	0
1.0579899999999999e-21	0
1.23554e-09	1
1.80926e-17	0
0.748129	1
8.82879e-19	0
8.05741e-17	0
1.79279e-38	0
8.0651e-25	0
0.0	0
1.66695e-21	0
3.65556e-30	0
4.78988e-21	0
2.78387e-23	0
0.999999	1
9.90883e-23	0
9.19134e-22	0
1.5414599999999998e-37	0
1.99932e-17	0
1.3022699999999999e-20	0
1.3188400000000002e-26	0
1.23292e-22	0
5.8036800000000005e-30	0
2.09338e-21	0
0.0	0
4.62818e-24	0
2.52872e-26	0
3.70454e-06	0
3.706840000000001e-18	0
3.2503499999999996e-20	0
0.0	0
2.3497999999999998e-22	0
2.77913e-25	0
1.60991e-17	0
1.85803e-22	0
2.7373e-37	0
0.0	0
3.7344499999999998e-22	0
6.589240000000001e-28	0
4.19908e-29	0
0.0	0
2.88621e-30	0
1.12276e-30	0
2.04319e-31	0
0.0	0
3.5810700000000004e-24	0
1.0359e-26	0
4.80053e-30	0
3.52501e-17	0
4.64891e-22	0
2.66784e-12	0
8.66282e-27	0
1.40163e-23	0
2.2914500000000002e-23	0
3.47703e-21	0
0.0	0
1.9633899999999999e-31	0
4.19197e-27	0
2.44448e-33	0
1.3355799999999999e-37	0
2.4251800000000002e-24	0
9.463660000000001e-23	0
3.28262e-17	0
0.0	0
1.22983e-16	0
0.000164332	0
3.92248e-12	0
0.0	0
1.4734899999999999e-21	0
4.45288e-09	0
0.999991	1
4.9455300000000004e-29	0
4.63733e-22	0
1.16449e-09	0
7.4154e-22	0
2.2695000000000001e-35	0
7.474320000000001e-18	0
3.79586e-25	0
1.99373e-25	0
3.70386e-29	0
3.85232e-36	0
4.4975599999999995e-31	0
1.98203e-31	0
4.0488599999999993e-20	0
2.46859e-30	0
4.90249e-32	0
1.10068e-19	0
3.84506e-31	0
1.8953300000000002e-33	0
0.0	0
0.0	0
1.84137e-37	0
0.0	0
1.99612e-16	0
1.7254e-28	0
1.3888699999999999e-22	0
1.19719e-14	0
2.69122e-38	0
3.1926799999999997e-25	0
8.003810000000001e-30	0
0.0	0
1.0	1
1.1056399999999999e-27	0
1.25492e-19	0
4.6088800000000004e-23	0
7.682100000000001e-19	0
2.9539900000000003e-24	0
1.214e-18	0
5.488050000000001e-28	0
7.38028e-33	0
7.48469e-29	0
0.0	0
2.2250500000000003e-18	0
2.6923700000000003e-23	0
3.2082700000000002e-34	0
2.50098e-09	0
2.75971e-25	0
7.980050000000001e-18	0
6.8559e-24	0
3.9077300000000004e-23	0
4.62615e-17	0
1.87208e-16	0
0.0	0
3.05258e-28	0
1.77158e-19	0
6.89122e-23	0
0.0	0
1.0065700000000002e-34	0
4.32604e-16	0
4.52597e-19	0
2.32155e-27	0
1.68808e-21	0
6.31274e-26	0
8.95916e-31	0
3.79272e-30	0
0.0	0
1.26615e-23	0
2.6282499999999997e-27	0
3.1744399999999996e-35	0
1.1557e-18	0
3.35163e-38	0
1.71248e-32	0
2.7748e-31	0
1.73209e-26	0
1.27772e-30	0
0.0	0
1.07513e-25	0
4.90803e-11	0
2.98305e-08	0
2.54925e-23	0
3.22982e-33	0
1.4139100000000002e-32	0
1.63605e-27	0
0.0	0
1.1265499999999999e-20	0
0.0	0
1.7260800000000002e-32	0
4.92515e-35	0
2.00747e-30	0
2.71724e-18	0
5.636790000000001e-34	0
3.84832e-38	0
3.2044799999999998e-37	0
3.39525e-31	0
2.08312e-35	0
8.6057e-20	0
6.324599999999999e-26	0
2.56846e-23	0
1.14431e-16	0
4.1834900000000003e-19	0
6.43127e-15	0
0.117307	0
1.20302e-11	0
6.31226e-17	0
3.04157e-09	0
2.3324999999999998e-21	0
7.24813e-15	0
2.20975e-12	0
2.5068e-17	0
1.78672e-29	0
1.5494900000000002e-26	0
2.0825700000000002e-29	0
1.2303699999999999e-20	0
2.0388400000000002e-24	0
2.0750899999999998e-20	0
1.20473e-38	0
0.0	0
1.32637e-31	0
1.41967e-16	0
3.24267e-18	0
0.0	0
7.45821e-24	0
2.08182e-19	0
1.24912e-14	0
1.373e-22	0
7.4952e-24	0
1.45988e-21	0
3.23373e-26	0
2.67666e-23	0
1.93545e-25	0
8.16264e-38	0
1.0155300000000001e-29	0
8.83858e-15	0
2.03038e-18	0
6.4654e-19	0
4.9998e-16	0
1.19436e-36	0
0.0	0
1.93504e-29	0
1.03092e-34	0
3.15166e-10	0
8.38851e-21	0
1.8894e-27	0
0.999989	0
3.62187e-33	0
1.10754e-24	0
0.0	0
5.67297e-31	0
1.0917e-20	0
2.76516e-26	0
5.19301e-36	0
9.89928e-21	0
3.0583300000000004e-24	0
1.41479e-11	0
2.44902e-06	0
0.0	0
1.04555e-16	0
9.26135e-21	0
0.0	0
1.46177e-37	0
4.08637e-29	0
2.08348e-21	0
8.88364e-09	0
0.0	0
1.43429e-23	0
2.18597e-30	0
1.0	1
0.0	0
3.40802e-36	0
1.29785e-31	0
1.0902099999999999e-20	0
1.87028e-33	0
2.99397e-36	0
1.24602e-05	0
0.754313	0
3.7374200000000004e-34	0
7.9688e-31	0
5.48533e-27	0
0.0	0
2.18586e-17	0
0.992318	0
2.03539e-21	0
5.90225e-29	0
7.28125e-36	0
2.7343099999999998e-27	0
0.0	0
0.0	0
4.80632e-13	0
3.07874e-26	0
2.51447e-38	0
4.44483e-31	0
5.75094e-38	0
3.9454e-37	0
2.52719e-25	0
2.6501299999999997e-25	0
0.0	0
1.76795e-15	0
2.4258e-24	0
1.79627e-19	0
2.1267e-35	0
0.0	0
3.78652e-16	0
9.26601e-22	0
6.87514e-27	0
8.816060000000001e-30	0
1.05844e-28	0
1.47214e-15	0
9.58715e-33	0
2.49248e-30	0
1.77834e-11	0
6.33512e-26	0
3.95115e-18	0
9.772539999999999e-20	0
0.0	0
0.999999	1
0.99807	1
1.28314e-32	0
8.95178e-31	0
2.2986199999999998e-38	0
8.780759999999999e-20	0
6.28564e-15	0
3.22168e-27	0
1.65762e-17	0
2.06571e-33	0
6.5335300000000005e-19	0
6.9923600000000005e-19	0
8.77827e-30	0
8.4917e-34	0
1.50944e-24	0
9.46164e-23	0
2.40912e-13	0
2.9620999999999998e-21	0
3.67127e-30	0
1.2802199999999999e-31	0
1.67256e-16	0
0.999999	1
0.999996	1
7.12027e-27	0
1.10926e-19	0
4.64428e-17	0
1.59115e-30	0
4.7743400000000004e-30	0
0.0	0
4.737840000000001e-28	0
3.02965e-24	0
2.29929e-31	0
1.0	1
4.15674e-26	0
1.11088e-34	0
6.70523e-33	0
1.259e-12	0
9.94e-20	0
8.780119999999999e-20	0
8.2651e-15	0
2.95491e-29	0
7.58984e-21	0
2.07487e-13	0
2.16401e-13	0
3.68874e-17	0
2.88771e-16	0
3.1478e-24	0
2.27292e-32	0
5.6355800000000005e-28	0
2.23067e-15	0
1.57567e-29	0
8.28885e-28	0
2.9363e-31	0
5.86663e-09	0
3.86707e-15	0
0.0	0
1.03872e-19	0
1.4063899999999999e-27	0
1.47234e-22	0
1.04841e-32	0
1.81148e-17	0
1.01981e-23	0
5.49824e-27	0
0.0	0
1.97696e-16	0
7.25472e-13	0
6.3022e-33	0
2.77528e-25	0
9.946e-19	0
2.2393e-31	0
7.01318e-23	0
1.78862e-30	0
9.993089999999999e-25	0
0.0	0
6.79618e-33	0
3.7945400000000004e-28	0
3.10475e-30	0
2.83268e-19	0
2.93337e-25	0
1.56593e-33	0
2.8189500000000004e-24	0
5.44766e-17	0
1.4083100000000002e-23	0
1.46417e-23	0
3.7523700000000004e-24	0
5.2694e-20	0
1.0	1
4.65247e-19	0
4.32403e-23	0
2.85273e-29	0
8.27689e-10	0
2.66413e-09	0
1.1736199999999999e-31	0
1.43154e-33	0
7.644100000000001e-19	0
0.0	0
8.8103e-16	0
4.08679e-26	0
3.2016600000000003e-29	0
2.10308e-22	0
1.77062e-21	0
1.59071e-19	0
3.79016e-29	0
8.69322e-32	0
0.0	0
3.6689900000000005e-18	0
3.58225e-22	0
4.8421499999999997e-36	0
1.2381599999999999e-21	0
5.74687e-32	0
2.71777e-33	0
5.92701e-26	0
3.4988900000000004e-28	0
0.0	0
2.25293e-09	0
6.75987e-30	0
3.74419e-18	0
2.80391e-10	0
1.09368e-17	0
5.533240000000001e-29	0
5.64088e-16	0
9.92685e-28	0
3.96993e-18	0
1.98822e-13	0
1.4323200000000001e-19	0
1.2999000000000001e-27	0
2.42458e-19	0
5.4124e-33	0
3.295e-16	0
7.263279999999999e-20	0
5.67879e-11	0
4.73834e-21	0
5.58236e-23	0
2.6649e-11	0
2.30206e-17	0
2.20164e-22	0
4.68169e-17	0
2.04682e-25	0
1.34768e-09	0
2.67042e-09	0
4.35975e-19	0
1.0	0
2.69187e-12	0
8.64529e-27	0
4.3625099999999994e-31	0
2.12455e-18	0
9.82377e-08	0
0.884766	0
2.75253e-21	0
6.26924e-23	0
6.1818399999999995e-25	0
1.8283999999999999e-22	0
1.1550399999999999e-22	0
3.81563e-25	0
1.4074e-26	0
1.4444300000000002e-18	0
2.50076e-28	0
1.56018e-17	0
2.99751e-33	0
1.17547e-23	0
1.70352e-14	0
6.09288e-09	0
6.25063e-26	0
4.23475e-17	0
2.98089e-17	0
1.32075e-28	0
8.3269e-23	0
2.78524e-27	0
4.29987e-26	0
1.90614e-21	0
1.7827e-29	0
5.09986e-19	0
1.92378e-12	0
5.61112e-31	0
0.0	0
1.08855e-12	0
0.0	0
2.11496e-15	0
1.18962e-30	0
1.17926e-19	0
1.75662e-21	0
1.12278e-20	0
6.16599e-17	0
0.0	0
1.62329e-08	0
5.82952e-24	0
5.4375299999999995e-21	0
1.57151e-22	0
0.0	0
0.0	0
1.3349699999999999e-21	0
2.8807700000000003e-34	0
9.43925e-22	0
2.03867e-31	0
5.07243e-17	0
0.999997	1
1.94998e-17	0
1.08921e-27	0
5.90123e-32	0
0.0	0
6.59952e-29	0
8.919749999999999e-21	0
8.39738e-34	0
3.1022400000000005e-18	1
0.0117269	1
